gene_accession_id,MGI:1914836
gene_symbol,Ubxn11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_001_001
pvalue,0.4644298
parameter_name,Total T cells - % of CD45+
analysis_id,275448fe5eec09f
