pvalue,0.5090245
mouse_strain,C57BL
parameter_name,Difference in Conditioning Post-shock and Conditioning Baseline % Freezing
analysis_id,45c6ir4d9qx5dgc
mouse_life_stage,Middle aged adult
gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
parameter_id,IMPC_FEA_107_001
