gene_accession_id,MGI:1921688
gene_symbol,Clvs1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_016_001
pvalue,0.9025941
parameter_name,Center permanence time
analysis_id,3wp88t1u1a5v9j2
