gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_033_001
pvalue,0.9907387
parameter_name,Tibia length
analysis_id,2233wu8m3t1n2f3
