mouse_life_stage,Early adult
parameter_id,IMPC_EYE_008_001
analysis_id,nv56t18fr4qi4e3
mouse_strain,B6J
pvalue,0.7741215
gene_symbol,Nr0b2
gene_accession_id,MGI:1346344
parameter_name,Corneal opacity
