parameter_name,Initial response to glucose challenge
mouse_strain,C57BL
gene_symbol,Amigo1
analysis_id,4n8a0annc3636t0
mouse_life_stage,Early adult
pvalue,0.1961357
parameter_id,IMPC_IPG_011_001
gene_accession_id,MGI:2653612
