parameter_name,% Pre-pulse inhibition - Global
analysis_id,951myu328ss56s1
pvalue,0.3498974
mouse_strain,C57BL
gene_symbol,Secisbp2l
mouse_life_stage,Early adult
gene_accession_id,MGI:1917604
parameter_id,IMPC_ACS_037_001
