mouse_strain,C57BL
pvalue,0.4267591
parameter_name,Periphery resting time
gene_accession_id,MGI:107414
gene_symbol,Tnfsf10
analysis_id,2yigbojspbz924w
parameter_id,HRWLLA_OFD_011_001
mouse_life_stage,Early adult
