mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,DN CD25- NKT cells
parameter_id,IMPC_IMM_025_001
gene_symbol,Frmpd1
analysis_id,mwz9499y9i9hgwc
gene_accession_id,MGI:2446274
pvalue,0.8634431
