mouse_life_stage,Early adult
parameter_name,Chloride
gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
parameter_id,IMPC_CBC_003_001
pvalue,0.6584859
mouse_strain,129SV
analysis_id,74fqr7247vkbn00
