pvalue,0.770654
analysis_id,q6gmz4w6qswo6wu
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1915472
gene_symbol,Tubb4b
parameter_name,Dark side time spent
parameter_id,JAX_LDT_004_001
