pvalue,0.427133
analysis_id,qgzf97925w2s7if
parameter_name,Center average speed
parameter_id,IMPC_OFD_017_001
mouse_strain,C57BL
mouse_life_stage,E9.5
gene_symbol,Ints7
gene_accession_id,MGI:1924315
