pvalue,0.136871
gene_symbol,Nr0b2
mouse_life_stage,Early adult
mouse_strain,B6J
parameter_name,Prepulse inhibition - PP4
analysis_id,3c7442y62v2c03s
parameter_id,ESLIM_011_001_704
gene_accession_id,MGI:1346344
