mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_name,Ulna
pvalue,0.8095462
gene_symbol,Fgb
gene_accession_id,MGI:99501
parameter_id,IMPC_XRY_023_001
analysis_id,8c73n050nr20a9v
