pvalue,0.4498954
gene_accession_id,MGI:1924054
mouse_life_stage,Early adult
parameter_name,Prepulse inhibition - PP4
gene_symbol,Kdm4c
parameter_id,ESLIM_011_001_704
mouse_strain,C57BL
analysis_id,qe2h9epq9e72xv2
