gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_IMM_026_001
pvalue,0.3829515
parameter_name,Effector CD4- NKT cells - % of CD4- NKT cells
analysis_id,219px183g654n22
