mouse_life_stage,Early adult
gene_symbol,Dcaf12
mouse_strain,C57BL
pvalue,0.8931387
parameter_id,IMPC_ABR_008_001
analysis_id,1i5jj6v1041b0wg
gene_accession_id,MGI:1916220
parameter_name,18kHz-evoked ABR Threshold
