mouse_life_stage,Early adult
parameter_name,Effector CD4+ T helper cells - % of CD45+
pvalue,0.9946993
mouse_strain,C57BL
analysis_id,dtkbsh2s15j2pyr
gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
parameter_id,MGP_MLN_066_001
