mouse_life_stage,Early adult
gene_symbol,Cntfr
analysis_id,4hyu962n875hx50
parameter_id,IMPC_GEP_017_001
gene_accession_id,MGI:99605
pvalue,0.6680916
mouse_strain,129SV
parameter_name,Facial Morphology
