mouse_life_stage,Early adult
pvalue,0.2438554
gene_accession_id,MGI:96757
parameter_name,Creatinine
analysis_id,xm2r231rb5o0o6g
parameter_id,JAX_URI_002_001
mouse_strain,C57BL
gene_symbol,Lcn2
