parameter_name,CD4+ KLRG1+ alpha beta T cell number
analysis_id,7w49gew1z1va80k
mouse_strain,C57BL
pvalue,0.1960947
gene_accession_id,MGI:2385884
gene_symbol,Ddx27
parameter_id,MGP_PBI_032_001
mouse_life_stage,Early adult
