gene_accession_id,MGI:1921802
gene_symbol,Nipal3
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_FEA_106_001
pvalue,0.1034377
parameter_name,Difference in Cue Tone and Cue Baseline % Freezing
analysis_id,m3sy2xy2yz874i6
