mouse_strain,C57BL
gene_symbol,Tbl1xr1
analysis_id,75fqquwc6g83211
parameter_name,Time mobile dark side
parameter_id,JAX_LDT_005_001
gene_accession_id,MGI:2441730
mouse_life_stage,Early adult
pvalue,0.3662265
