pvalue,0.2017744
analysis_id,0y8rmxv700iq6oy
parameter_name,Skull shape
parameter_id,IMPC_XRY_001_001
mouse_strain,129SV
gene_symbol,Zmynd8
gene_accession_id,MGI:1918025
mouse_life_stage,Early adult
