mouse_life_stage,Early adult
pvalue,0.9230294
gene_symbol,Etfdh
gene_accession_id,MGI:106100
mouse_strain,C57BL
analysis_id,9352hp1u55f5r40
parameter_id,MGP_IMM_033_001
parameter_name,Total NK cells - % of CD45+
