pvalue,0.6312244
parameter_name,Forelimb grip strength normalised against body weight
gene_accession_id,MGI:2685277
mouse_strain,C57BL
gene_symbol,Zyg11b
parameter_id,HRWLLA_GRS_010_001
mouse_life_stage,E18.5
analysis_id,67278157i313108
