mouse_life_stage,Early adult
analysis_id,7i2qef10ohnoso4
gene_symbol,Sdcbp2
parameter_id,IMPC_CSD_030_001
parameter_name,Tremor
pvalue,0.4920026
gene_accession_id,MGI:2385156
mouse_strain,C57BL
