gene_accession_id,MGI:1916043
gene_symbol,Rab3gap2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_014_001
pvalue,0.6089724
parameter_name,B cell percentage
analysis_id,4v4n64r6u7sby69
