mouse_life_stage,Early adult
gene_accession_id,MGI:87968
parameter_id,IMPC_IMM_065_001
analysis_id,uhbz15p41gw96nz
gene_symbol,Ahcy
pvalue,0.2249219
parameter_name,B2B Cells
mouse_strain,C57BL
