pvalue,0.9369069
analysis_id,34iq5p2ncg4i05w
mouse_life_stage,Late adult
mouse_strain,C57BL
parameter_id,IMPC_XRY_059_001
parameter_name,Shape of ribcage
gene_accession_id,MGI:109356
gene_symbol,Snap23
