mouse_life_stage,Early adult
gene_symbol,Dhdds
parameter_id,JAXLA_CSD_023_001
gene_accession_id,MGI:1914672
mouse_strain,C57BL
pvalue,0.7474358
analysis_id,7zmt647u18rr3vw
parameter_name,Vibrissae - presence
