mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.7489016
analysis_id,9m14q9jgbk8u4z9
gene_symbol,Alkbh3
gene_accession_id,MGI:1916363
parameter_id,IMPC_ECG_008_001
parameter_name,ST
