gene_accession_id,MGI:1927379
gene_symbol,Rhbg
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.6624948
parameter_name,Retinal Blood Vessels Pattern
analysis_id,598424sk0bsyl1g
