gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_MLN_066_001
pvalue,0.3287325
parameter_name,Effector CD4+ T helper cells - % of CD45+
analysis_id,z3240526ceptmg8
