mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_CSD_007_001
gene_accession_id,MGI:894679
pvalue,0.8310943
gene_symbol,Bach2
parameter_name,Coat - color - abdomen
analysis_id,ekqucbxqs58xbgk
