pvalue,1.197938
gene_symbol,Casq1
parameter_id,HRWLLA_OFD_011_001
analysis_id,04153r5ek1xd9yx
mouse_strain,C57BL
gene_accession_id,MGI:1309468
parameter_name,Periphery resting time
mouse_life_stage,Early adult
