mouse_strain,C57BL
pvalue,0.6671562
parameter_name,eye size
parameter_id,ESLIM_001_001_117
gene_accession_id,MGI:2140179
analysis_id,7g0962x25u0avun
mouse_life_stage,Early adult
gene_symbol,Dcaf10
