pvalue,0.4885984
parameter_name,Alkaline phosphatase
parameter_id,HRWLLA_CBC_014_001
analysis_id,24607n631o52lrj
gene_accession_id,MGI:1914256
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Cisd2
