gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_MLN_010_001
pvalue,0.4618156
parameter_name,Resting Treg cells - % of Treg
analysis_id,4sg5p65n4cz7rg9
