parameter_name,Coat - hair distribution - head
gene_symbol,Trp53rkb
mouse_strain,C57BL
analysis_id,471y5c0m84bi2nl
gene_accession_id,MGI:1914050
pvalue,0.34295
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_012_001
