gene_accession_id,MGI:107414
pvalue,0.5618027
mouse_strain,C57BL
analysis_id,5xh0sz20pce09j1
parameter_id,IMPC_CBC_015_001
parameter_name,Total cholesterol
mouse_life_stage,Early adult
gene_symbol,Tnfsf10
