gene_accession_id,MGI:1914437
gene_symbol,Zmynd19
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_FEA_015_001
pvalue,0.3500078
parameter_name,Cue Baseline % Freezing Time
analysis_id,dg698169wl3620a
