gene_accession_id,MGI:1344367
gene_symbol,Grem2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_005_001
pvalue,0.1794857
parameter_name,Creatinine
analysis_id,725n87g4bvwkhty
