parameter_name,Naive CD8+ T cells - % of CD8+
mouse_life_stage,E18.5
gene_symbol,Zyg11b
analysis_id,nyhezq2n8a1h6lg
mouse_strain,C57BL
pvalue,0.7371881
gene_accession_id,MGI:2685277
parameter_id,MGP_MLN_015_001
