gene_accession_id,MGI:2685053
gene_symbol,Ntmt2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_015_001
pvalue,0.2541369
parameter_name,IgD+ mature B cell percentage
analysis_id,x86x6g2752t06y5
