gene_accession_id,MGI:97518
gene_symbol,Cdk18
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_008_001
pvalue,0.5256814
parameter_name,Coat - color pattern - back
analysis_id,tz4k0p3g3w08b2u
