pvalue,0.4345651
gene_symbol,Fgb
parameter_name,Immature B cells (Hardy fraction E) - % of B220+
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_BMI_006_001
analysis_id,8i9hx49wqwa4jcm
gene_accession_id,MGI:99501
