mouse_life_stage,Early adult
gene_symbol,Abo
parameter_name,Large Unstained Cell (LUC) count
pvalue,0.9973016
analysis_id,xu1z87w4ed412mm
gene_accession_id,MGI:2135738
mouse_strain,C57BL
parameter_id,IMPC_HEM_039_001
