parameter_name,KLRG1+ Treg cells - % of CD45+
parameter_id,MGP_MLN_072_001
gene_symbol,Tbl1xr1
pvalue,0.6626225
gene_accession_id,MGI:2441730
analysis_id,0z4k122lh38o8b4
mouse_strain,C57BL
mouse_life_stage,Early adult
