pvalue,0.9952728
analysis_id,gm2xkhe34apg3b5
gene_accession_id,MGI:1925049
parameter_name,Eosinophil cell count
parameter_id,IMPC_HEM_036_001
gene_symbol,Sla2
mouse_life_stage,Early adult
mouse_strain,C57BL
