pvalue,0.8611889
gene_accession_id,MGI:96646
gene_symbol,Jun
parameter_name,Lymphocyte differential count
analysis_id,9dbf6vuvhnyn0ey
mouse_strain,C55BL
mouse_life_stage,E15.5
parameter_id,IMPC_HEM_031_001
