mouse_strain,C57BL
analysis_id,9k9976tuiw9maxf
gene_accession_id,MGI:1924054
parameter_id,JAX_OFD_017_001
parameter_name,Center average speed
mouse_life_stage,Early adult
pvalue,0.9382841
gene_symbol,Kdm4c
