gene_accession_id,MGI:109128
gene_symbol,Hnf4a
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_MLN_074_001
pvalue,0.7265452
parameter_name,Effector CD8+ T cells - % of CD45+
analysis_id,08v2k305t3www4a
