mouse_life_stage,Early adult
analysis_id,kwe3h352d446yk9
pvalue,0.07743715
gene_symbol,Cds2
parameter_name,Stroke Volume
mouse_strain,129SV
gene_accession_id,MGI:1332236
parameter_id,IMPC_ECH_003_001
