gene_accession_id,MGI:1925508
gene_symbol,Mroh9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_ROT_002_001
pvalue,0.0840879
parameter_name,Average duration
analysis_id,88krxg06ol6fm1t
