parameter_name,Resting CD8+ T cells - % of CD45+
mouse_life_stage,Early adult
gene_accession_id,MGI:2385884
mouse_strain,129SV
analysis_id,y3v54h10yp8c8o2
parameter_id,MGP_MLN_075_001
pvalue,0.1833219
gene_symbol,Ddx27
