gene_accession_id,MGI:1922745
gene_symbol,Morn5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_018_001
pvalue,0.4668149
parameter_name,Glucose
analysis_id,aft7e8b98bu7f8t
