pvalue,0.8378348
mouse_life_stage,Late adult
mouse_strain,C57BL
gene_accession_id,MGI:2441730
analysis_id,r86g599215orl41
parameter_name,Fat/Body weight
gene_symbol,Tbl1xr1
parameter_id,JAXLA_DXA_009_001
