pvalue,0.6664075
mouse_strain,C57BL
analysis_id,04p0jp7n9e921g8
parameter_id,HMGULA_CBC_018_001
parameter_name,Glucose
mouse_life_stage,E9.5
gene_accession_id,MGI:1924315
gene_symbol,Ints7
