mouse_life_stage,Early adult
gene_accession_id,MGI:88380
parameter_name,LDL-cholesterol
parameter_id,IMPC_CBC_025_001
mouse_strain,C57BL
analysis_id,19517llb0dkdqa5
gene_symbol,F2
pvalue,0.6406014
