gene_accession_id,MGI:2685053
gene_symbol,Ntmt2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_015_001
pvalue,0.1961836
parameter_name,Head coat/hair presence
analysis_id,15k9xr4dl9mv025
