mouse_life_stage,Early adult
parameter_id,MGP_CSD_015_001
gene_symbol,Cds2
parameter_name,Head coat/hair presence
pvalue,0.2645099
analysis_id,w7694kevl3m7ykh
mouse_strain,129SV
gene_accession_id,MGI:1332236
