gene_accession_id,MGI:2442483
gene_symbol,Usp37
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_017_001
pvalue,0.4082005
parameter_name,Facial Morphology
analysis_id,bcvu647g4749xw1
