gene_accession_id,MGI:1924315
gene_symbol,Ints7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,TCPLA_XRY_033_001
pvalue,0.8597686
parameter_name,Tibia length
analysis_id,ufl2tido9eqa650
